"Lat","Long","Date","Tmin","Tmax","Tmean","Year","Month","ChillYear"
52.5833,9.75,1951-01-01,-11.8199997358024,-6.32999985851347,-9.07499979715794,1951,1,1951
52.5833,9.75,1951-01-02,-7.92999982275069,1.25999997183681,-3.33499992545694,1951,1,1951
52.5833,9.75,1951-01-03,-2.02999995462596,1.44999996758997,-0.289999993517995,1951,1,1951
52.5833,9.75,1951-01-04,-2.35999994724989,1.74999996088445,-0.304999993182719,1951,1,1951
52.5833,9.75,1951-01-05,0.319999992847443,3.22999992780387,1.77499996032566,1951,1,1951
52.5833,9.75,1951-01-06,1.45999996736646,6.16999986208975,3.81499991472811,1951,1,1951
52.5833,9.75,1951-01-07,3.24999992735684,7.25999983772635,5.2549998825416,1951,1,1951
52.5833,9.75,1951-01-08,3.80999991483986,7.64999982900918,5.72999987192452,1951,1,1951
52.5833,9.75,1951-01-09,2.55999994277954,6.63999985158443,4.59999989718199,1951,1,1951
52.5833,9.75,1951-01-10,2.10999995283782,5.88999986834824,3.99999991059303,1951,1,1951
52.5833,9.75,1951-01-11,-1.1499999742955,4.51999989897013,1.68499996233732,1951,1,1951
52.5833,9.75,1951-01-12,2.56999994255602,7.85999982431531,5.21499988343567,1951,1,1951
52.5833,9.75,1951-01-13,2.02999995462596,8.40999981202185,5.21999988332391,1951,1,1951
52.5833,9.75,1951-01-14,0.549999987706542,5.54999987594783,3.04999993182719,1951,1,1951
52.5833,9.75,1951-01-15,1.88999995775521,5.89999986812472,3.89499991293997,1951,1,1951
52.5833,9.75,1951-01-16,1.53999996557832,5.18999988399446,3.36499992478639,1951,1,1951
52.5833,9.75,1951-01-17,1.78999995999038,5.21999988332391,3.50499992165715,1951,1,1951
52.5833,9.75,1951-01-18,1.75999996066093,7.20999983884394,4.48499989975244,1951,1,1951
52.5833,9.75,1951-01-19,3.80999991483986,7.32999983616173,5.5699998755008,1951,1,1951
52.5833,9.75,1951-01-20,2.8699999358505,5.7999998703599,4.3349999031052,1951,1,1951
52.5833,9.75,1951-01-21,1.85999995842576,5.14999988488853,3.50499992165715,1951,1,1951
